gene_accession_id,MGI:2136381
gene_symbol,Hadhb
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_704
pvalue,0.517136
parameter_name,Prepulse inhibition - PP4
analysis_id,f5917p176141p29
