gene_accession_id,MGI:2685751
gene_symbol,Tmem171
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_010_001
pvalue,0.8515391
parameter_name,24kHz-evoked ABR Threshold
analysis_id,cfyfty6e79vk58v
