gene_accession_id,MGI:105080
gene_symbol,Tgoln1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_010_001
pvalue,0.6024456
parameter_name,Iris/Pupil
analysis_id,3rj28l135c1wn4m
