gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_GEL_063_001
pvalue,0.1181893
parameter_name,Delayed embryonic development
analysis_id,39ehz9c6102297d
