gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_EYE_010_001
pvalue,0.6026514
parameter_name,Iris/Pupil
analysis_id,b51g7y64f0pmj92
