gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_011_002
pvalue,0.898632
parameter_name,Hemorrhage
analysis_id,0pyll2m4272619h
