gene_accession_id,MGI:2444156
gene_symbol,Rccd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_007
pvalue,0.962544
parameter_name,PP1 + pulse startle magnitude
analysis_id,18iomv2xwqj7v3d
