gene_accession_id,MGI:894318
gene_symbol,Cdk14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_FEA_015_001
pvalue,0.8490754
parameter_name,Cue Baseline % Freezing Time
analysis_id,34ok4u976l3006x
