gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C50BL
mouse_life_stage,E15.5
parameter_id,M-G-P_025_001_015
pvalue,0.1590251
parameter_name,Alkaline phosphatase
analysis_id,b0y9235470nqz6l
