gene_accession_id,MGI:99953
gene_symbol,Gja8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_035_001
pvalue,0.4292037
parameter_name,% Pre-pulse inhibition - PPI3
analysis_id,667q8w7760h1w8p
