gene_accession_id,MGI:1928271
gene_symbol,Malrd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_023
pvalue,0.2574337
parameter_name,HDL-cholesterol
analysis_id,22i6l840z1uwho9
