gene_accession_id,MGI:2142651
gene_symbol,Prmt9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_010_001
pvalue,0.22921
parameter_name,24kHz-evoked ABR Threshold
analysis_id,7qf663f4e72332x
