gene_accession_id,MGI:99953
gene_symbol,Gja8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_008_001_012
pvalue,0.2773174
parameter_name,Tail elevation
analysis_id,1a1o8hqw4p81t0o
