gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_011_001_705
pvalue,0.0887912
parameter_name,Global prepulse inhibition
analysis_id,669c0q3crv4cr9j
