gene_accession_id,MGI:2147134
gene_symbol,FBXO11
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_002_001
pvalue,0.8628714
parameter_name,Fat mass
analysis_id,h0z2mf38302j8h5
