gene_accession_id,MGI:1933155
gene_symbol,Arl4d
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.08080595
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,562bki78nl0u51y
