gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEL_028_001
pvalue,0.9865827
parameter_name,Forebrain
analysis_id,a4wx0q16k71yn9n
