gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_005_001
pvalue,0.3792458
parameter_name,Time mobile dark side
analysis_id,j5z76af0oi2607y
