gene_accession_id,MGI:1352752
gene_symbol,Pde7b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_006_001_017
pvalue,0.5138234
parameter_name,Shape of ribs
analysis_id,9wiswz644tv7c80
