gene_accession_id,MGI:96194
gene_symbol,Hoxc12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_017_001
pvalue,0.195853
parameter_name,Number of caudal vertebrae
analysis_id,59ot1l7t5024wr2
