gene_accession_id,MGI:95514
gene_symbol,Fes
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_022_001
pvalue,0.4657805
parameter_name,Embryo Size
analysis_id,g87cv3jq6q77asq
