gene_accession_id,MGI:1921501
gene_symbol,Ankrd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWL_OWT_001_001
pvalue,0.3040461
parameter_name,Spleen weight
analysis_id,x40ab95o4rw6e38
