gene_accession_id,MGI:2441671
gene_symbol,Hcar1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.2336679
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,67ra1j8epm5h63s
