gene_accession_id,MGI:109339
gene_symbol,Eya3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_009
pvalue,0.4223201
parameter_name,PP3 + pulse startle magnitude
analysis_id,fy7h7l3e5xj9179
