gene_accession_id,MGI:2387464
gene_symbol,Pank3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,UCD_OWT_008_001
pvalue,0.4497106
parameter_name,Liver weight
analysis_id,9i8cp9pr4c21it9
