gene_accession_id,MGI:2444418
gene_symbol,Scara3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_014_001
pvalue,0.4268871
parameter_name,Coat - hair texture / appearance - back
analysis_id,1zypisq52h45wb8
