gene_accession_id,MGI:2148802
gene_symbol,Sec16b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GPO_002_001
pvalue,0.378668
parameter_name,Placenta Morphology
analysis_id,7u4ssgc247p7p6k
