gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_CSD_062_001
pvalue,0.4855332
parameter_name,Skin texture - whole body
analysis_id,98k636pi7kg77h9
