gene_accession_id,MGI:2444418
Gene_symbol,Scara3
Mouse_strain,C57BL
Mouse_life_stage,Early adult
Parameter_id,IMPC_ACS_034_001
pvalue,0.4737448
Parameter_name,% Pre-pulse inhibition - PPI2
Analysis_id,85x2wt24jup4447
