gene_accession_id,MGI:2443235
gene_symbol,Rimbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_017
pvalue,0.2226292
parameter_name,Total cholesterol
analysis_id,6ity80c6edp97mq
