gene_accession_id,MGI:1347249
gene_symbol,Psg16
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_005_001
pvalue,0.4240348
parameter_name,Bone Mineral Content (excluding skull)
analysis_id,x34ow66f9651s15
