gene_accession_id,MGI:2685084
gene_symbol,C2cd4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_010_001
pvalue,0.7338556
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,386z1u07u2w0f3c
