gene_accession_id,MGI:2679719
gene_symbol,Armc7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_061_001
pvalue,0.7998285
parameter_name,Optic vesicle morphology
analysis_id,w030svco6nh0it3
