gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_049_002
pvalue,0.4711723
parameter_name,Hindlimb digit - shape
analysis_id,2tubh06c22t3394
