Gene_accession_id,MGI:103556
Gene_symbol,Cxcl12
Mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_IMM_005_002
pvalue,0.6996233
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,0057bc8q6zqu971
