gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,ESLIM_011_001_009
pvalue,0.9551183
parameter_name,PP3 + pulse startle magnitude
analysis_id,p3eh8l5z947z74p
