gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C51BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_008_001
pvalue,0.5570861
parameter_name,Total bilirubin
analysis_id,27sr059q8921j30
