gene_accession_id,MGI:2387464
gene_symbol,Pank3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_705
pvalue,0.746319
parameter_name,Global prepulse inhibition
analysis_id,36o7mcxzut54dj8
