gene_accession_id,MGI:2140300
gene_symbol,Myorg
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_034_001
pvalue,0.3813639
parameter_name,% Pre-pulse inhibition - PPI2
analysis_id,907431x3s537rxr
