gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_059_001
pvalue,0.2520432
parameter_name,Mean right eye lens density
analysis_id,7989cgpm7i8me4i
