gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_010_001
pvalue,0.3813227
parameter_name,24kHz-evoked ABR Threshold
analysis_id,3u41q0lw4tu7x35
