gene_accession_id,MGI:1195272
gene_symbol,Eda
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_049_002
pvalue,0.9939826
parameter_name,Hindlimb digit - shape
analysis_id,22099e6qmr4i4k1
