gene_accession_id,MGI:1891427
gene_symbol,Fgf23
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_056_001
pvalue,0.4325583
parameter_name,Mean left eye lens density
analysis_id,7512f61lx324qp1
