gene_accession_id,MGI:1921398
gene_symbol,Cluh
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.06470112
parameter_name,Forelimb grip strength measurement mean
analysis_id,u6o168718pk8154
