gene_accession_id,MGI:1923356
gene_symbol,Kdm3b
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAX_OFD_013_001
pvalue,0.5574863
parameter_name,Periphery average speed
analysis_id,60dg519yt35vj30
