gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_DXA_006_001
pvalue,0.5500209
parameter_name,Body length
analysis_id,23v7m0m1018w60b
