gene_accession_id,MGI:2441671
gene_symbol,Hcar1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_010_001
pvalue,0.1645588
parameter_name,Iris/Pupil
analysis_id,1y7q170t14h983y
