gene_accession_id,MGI:2444156
gene_symbol,Rccd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_003_001
pvalue,0.8602261
parameter_name,Chloride
analysis_id,g6eij145jxbt952
