gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_062_001
pvalue,0.1376352
parameter_name,Abdominal wall
analysis_id,42t6c1mh33fxs6d
