gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_DXA_009_001
pvalue,0.2734506
parameter_name,Fat/Body weight
analysis_id,d53jbvmc82qn1vm
