gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CBC_017_001
pvalue,0.9779958
parameter_name,Triglycerides
analysis_id,5u8p9y6035ks765
