gene_accession_id,MGI:1918248
gene_symbol,Phf6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_019_001
pvalue,0.8605081
parameter_name,Number of center entries
analysis_id,xp6z0dk3w68oepg
