gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_016_001
pvalue,0.07853554
parameter_name,Lens
analysis_id,p46e52439jst567
