gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_DXA_004_001
pvalue,0.06566253
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,9tbw9y1z34ff2xr
