gene_accession_id,MGI:1922422
gene_symbol,Ccdc146
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_LDT_005_001
pvalue,0.1442311
parameter_name,Time mobile dark side
analysis_id,66z7249uzt4ku6p
