gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_006
pvalue,0.5130374
parameter_name,Body Length
analysis_id,2z19a4agx4383wb
