gene_accession_id,MGI:1298378
gene_symbol,DHCR7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,UCD_OWT_008_001
pvalue,0.3486277
parameter_name,Liver weight
analysis_id,16057913043h7fk
