gene_accession_id,MGI:1922422
gene_symbol,Ccdc146
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_012_001
pvalue,0.6263653
parameter_name,Aspartate aminotransferase
analysis_id,b03v6vhj6qn7vfe
