gene_accession_id,MGI:2147679
gene_symbol,Patl1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,ESLIM_011_001_009
pvalue,0.8923108
parameter_name,PP3 + pulse startle magnitude
analysis_id,9f55ehrwkx0i6x9
