gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C50BL
mouse_life_stage,Late adult
parameter_id,ESLIM_011_001_002
pvalue,0.6902588
parameter_name,PP1 startle magnitude
analysis_id,2yg0gtsw5i0zqr4
