gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_702
pvalue,0.6366765
parameter_name,Lean/Body weight
analysis_id,ax9mwi667741zbu
