gene_accession_id,MGI:105089
gene_symbol,Hsd17b4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_049_002
pvalue,0.2412426
parameter_name,Hindlimb digit - shape
analysis_id,o0622d7kvqr773j
