gene_accession_id,MGI:102657
gene_symbol,Cdc34
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,M-G-P_009_001_003
pvalue,0.4635417
parameter_name,Body weight
analysis_id,ckdd9mhs7zo3a5b
