gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_CSD_007_001
pvalue,0.9906775
parameter_name,Coat - color - abdomen
analysis_id,275s94i48by3112
